PV Name,Value Written,Value Read,Time,Delta
process_data_read151:temperature,302,302.0,1626165311831,0.0
process_data_read151:temperature,303,302.0,1626165311831,0.0
process_data_read151:temperature,304,302.0,1626165311831,0.0
process_data_read151:temperature,305,302.0,1626165311831,0.0
process_data_read151:temperature,306,302.0,1626165311831,0.0
process_data_read151:temperature,307,302.0,1626165311831,0.0
process_data_read151:temperature,308,302.0,1626165311831,0.0
process_data_read151:temperature,309,302.0,1626165311831,0.0
process_data_read151:temperature,310,302.0,1626165311831,0.0
process_data_read151:temperature,311,302.0,1626165311831,0.0
process_data_read151:temperature,312,302.0,1626165311831,0.0
process_data_read151:temperature,313,302.0,1626165311831,0.0
process_data_read151:temperature,314,302.0,1626165311831,0.0
process_data_read151:temperature,315,302.0,1626165311831,0.0
process_data_read151:temperature,316,302.0,1626165311831,0.0
process_data_read151:temperature,317,303.0,1626165312374,543.0
process_data_read151:temperature,318,306.0,1626165312442,68.0
process_data_read151:temperature,319,309.0,1626165312519,77.0
process_data_read151:temperature,320,311.0,1626165312564,45.0
process_data_read151:temperature,321,314.0,1626165312631,67.0
process_data_read151:temperature,322,318.0,1626165312716,85.0
process_data_read151:temperature,323,321.0,1626165312779,63.0
process_data_read151:temperature,324,324.0,1626165312849,70.0
process_data_read151:temperature,325,325.0,1626165312873,24.0
process_data_read151:temperature,326,326.0,1626165312895,22.0
process_data_read151:temperature,327,327.0,1626165312915,20.0
process_data_read151:temperature,328,328.0,1626165312936,21.0
process_data_read151:temperature,329,329.0,1626165312956,20.0
process_data_read151:temperature,330,330.0,1626165312987,31.0
process_data_read151:temperature,331,331.0,1626165313010,23.0
