PV Name,Value Written,Value Read,Time,Delta
process_data_read247:temperature,494,494.0,1626165314057,0.0
process_data_read247:temperature,495,494.0,1626165314057,0.0
process_data_read247:temperature,496,494.0,1626165314057,0.0
process_data_read247:temperature,497,494.0,1626165314057,0.0
process_data_read247:temperature,498,494.0,1626165314057,0.0
process_data_read247:temperature,499,494.0,1626165314057,0.0
process_data_read247:temperature,500,494.0,1626165314057,0.0
process_data_read247:temperature,501,494.0,1626165314057,0.0
process_data_read247:temperature,502,494.0,1626165314057,0.0
process_data_read247:temperature,503,494.0,1626165314057,0.0
process_data_read247:temperature,504,494.0,1626165314057,0.0
process_data_read247:temperature,505,494.0,1626165314057,0.0
process_data_read247:temperature,506,494.0,1626165314057,0.0
process_data_read247:temperature,507,494.0,1626165314057,0.0
process_data_read247:temperature,508,494.0,1626165314057,0.0
process_data_read247:temperature,509,494.0,1626165314057,0.0
process_data_read247:temperature,510,494.0,1626165314057,0.0
process_data_read247:temperature,511,494.0,1626165314057,0.0
process_data_read247:temperature,512,497.0,1626165314738,681.0
process_data_read247:temperature,513,503.0,1626165314876,138.0
process_data_read247:temperature,514,508.0,1626165314984,108.0
process_data_read247:temperature,515,512.0,1626165315072,88.0
process_data_read247:temperature,516,513.0,1626165315101,29.0
process_data_read247:temperature,517,516.0,1626165315177,76.0
process_data_read247:temperature,518,518.0,1626165315232,55.0
process_data_read247:temperature,519,519.0,1626165315275,43.0
process_data_read247:temperature,520,520.0,1626165315295,20.0
process_data_read247:temperature,521,521.0,1626165315318,23.0
process_data_read247:temperature,522,522.0,1626165315338,20.0
process_data_read247:temperature,523,523.0,1626165315359,21.0
