PV Name,Value Written,Value Read,Time,Delta
process_data_read474:temperature,948,948.0,1626165318860,0.0
process_data_read474:temperature,949,948.0,1626165318860,0.0
process_data_read474:temperature,950,948.0,1626165318860,0.0
process_data_read474:temperature,951,948.0,1626165318860,0.0
process_data_read474:temperature,952,948.0,1626165318860,0.0
process_data_read474:temperature,953,948.0,1626165318860,0.0
process_data_read474:temperature,954,948.0,1626165318860,0.0
process_data_read474:temperature,955,948.0,1626165318860,0.0
process_data_read474:temperature,956,948.0,1626165318860,0.0
process_data_read474:temperature,957,948.0,1626165318860,0.0
process_data_read474:temperature,958,948.0,1626165318860,0.0
process_data_read474:temperature,959,951.0,1626165319650,790.0
process_data_read474:temperature,960,955.0,1626165319737,87.0
process_data_read474:temperature,961,961.0,1626165319875,138.0
process_data_read474:temperature,962,962.0,1626165319898,23.0
process_data_read474:temperature,963,963.0,1626165319927,29.0
process_data_read474:temperature,964,964.0,1626165319950,23.0
process_data_read474:temperature,965,965.0,1626165319970,20.0
process_data_read474:temperature,966,966.0,1626165319990,20.0
process_data_read474:temperature,967,967.0,1626165320011,21.0
process_data_read474:temperature,968,968.0,1626165320031,20.0
process_data_read474:temperature,969,969.0,1626165320052,21.0
process_data_read474:temperature,970,970.0,1626165320073,21.0
process_data_read474:temperature,971,971.0,1626165320097,24.0
process_data_read474:temperature,972,972.0,1626165320120,23.0
process_data_read474:temperature,973,973.0,1626165320144,24.0
process_data_read474:temperature,974,974.0,1626165320168,24.0
process_data_read474:temperature,975,975.0,1626165320191,23.0
process_data_read474:temperature,976,976.0,1626165320218,27.0
process_data_read474:temperature,977,977.0,1626165320244,26.0
