PV Name,Value Written,Value Read,Time,Delta
process_data_read133:temperature,266,266.0,1626165311639,0.0
process_data_read133:temperature,267,266.0,1626165311639,0.0
process_data_read133:temperature,268,266.0,1626165311639,0.0
process_data_read133:temperature,269,266.0,1626165311639,0.0
process_data_read133:temperature,270,266.0,1626165311639,0.0
process_data_read133:temperature,271,266.0,1626165311639,0.0
process_data_read133:temperature,272,266.0,1626165311639,0.0
process_data_read133:temperature,273,266.0,1626165311639,0.0
process_data_read133:temperature,274,266.0,1626165311639,0.0
process_data_read133:temperature,275,266.0,1626165311639,0.0
process_data_read133:temperature,276,266.0,1626165311639,0.0
process_data_read133:temperature,277,266.0,1626165311639,0.0
process_data_read133:temperature,278,266.0,1626165311639,0.0
process_data_read133:temperature,279,266.0,1626165311639,0.0
process_data_read133:temperature,280,266.0,1626165311639,0.0
process_data_read133:temperature,281,266.0,1626165311639,0.0
process_data_read133:temperature,282,266.0,1626165311639,0.0
process_data_read133:temperature,283,267.0,1626165312296,657.0
process_data_read133:temperature,284,270.0,1626165312362,66.0
process_data_read133:temperature,285,273.0,1626165312431,69.0
process_data_read133:temperature,286,276.0,1626165312508,77.0
process_data_read133:temperature,287,279.0,1626165312577,69.0
process_data_read133:temperature,288,282.0,1626165312642,65.0
process_data_read133:temperature,289,285.0,1626165312715,73.0
process_data_read133:temperature,290,288.0,1626165312776,61.0
process_data_read133:temperature,291,291.0,1626165312845,69.0
process_data_read133:temperature,292,292.0,1626165312868,23.0
process_data_read133:temperature,293,293.0,1626165312890,22.0
process_data_read133:temperature,294,294.0,1626165312918,28.0
process_data_read133:temperature,295,295.0,1626165312938,20.0
