PV Name,Value Written,Value Read,Time,Delta
process_data_read477:temperature,954,954.0,1626165318890,0.0
process_data_read477:temperature,955,954.0,1626165318890,0.0
process_data_read477:temperature,956,954.0,1626165318890,0.0
process_data_read477:temperature,957,954.0,1626165318890,0.0
process_data_read477:temperature,958,954.0,1626165318890,0.0
process_data_read477:temperature,959,954.0,1626165318890,0.0
process_data_read477:temperature,960,954.0,1626165318890,0.0
process_data_read477:temperature,961,954.0,1626165318890,0.0
process_data_read477:temperature,962,954.0,1626165318890,0.0
process_data_read477:temperature,963,956.0,1626165319653,763.0
process_data_read477:temperature,964,960.0,1626165319739,86.0
process_data_read477:temperature,965,965.0,1626165319874,135.0
process_data_read477:temperature,966,966.0,1626165319897,23.0
process_data_read477:temperature,967,967.0,1626165319917,20.0
process_data_read477:temperature,968,968.0,1626165319938,21.0
process_data_read477:temperature,969,969.0,1626165319961,23.0
process_data_read477:temperature,970,970.0,1626165319981,20.0
process_data_read477:temperature,971,971.0,1626165320001,20.0
process_data_read477:temperature,972,972.0,1626165320021,20.0
process_data_read477:temperature,973,973.0,1626165320042,21.0
process_data_read477:temperature,974,974.0,1626165320062,20.0
process_data_read477:temperature,975,975.0,1626165320082,20.0
process_data_read477:temperature,976,976.0,1626165320103,21.0
process_data_read477:temperature,977,977.0,1626165320124,21.0
process_data_read477:temperature,978,978.0,1626165320145,21.0
process_data_read477:temperature,979,979.0,1626165320169,24.0
process_data_read477:temperature,980,980.0,1626165320192,23.0
process_data_read477:temperature,981,981.0,1626165320218,26.0
process_data_read477:temperature,982,982.0,1626165320238,20.0
process_data_read477:temperature,983,983.0,1626165320258,20.0
