PV Name,Value Written,Value Read,Time,Delta
process_data_read471:temperature,942,942.0,1626165318846,0.0
process_data_read471:temperature,943,942.0,1626165318846,0.0
process_data_read471:temperature,944,942.0,1626165318846,0.0
process_data_read471:temperature,945,942.0,1626165318846,0.0
process_data_read471:temperature,946,942.0,1626165318846,0.0
process_data_read471:temperature,947,942.0,1626165318846,0.0
process_data_read471:temperature,948,942.0,1626165318846,0.0
process_data_read471:temperature,949,942.0,1626165318846,0.0
process_data_read471:temperature,950,942.0,1626165318846,0.0
process_data_read471:temperature,951,942.0,1626165318846,0.0
process_data_read471:temperature,952,942.0,1626165318846,0.0
process_data_read471:temperature,953,943.0,1626165319589,743.0
process_data_read471:temperature,954,947.0,1626165319676,87.0
process_data_read471:temperature,955,950.0,1626165319738,62.0
process_data_read471:temperature,956,956.0,1626165319877,139.0
process_data_read471:temperature,957,957.0,1626165319898,21.0
process_data_read471:temperature,958,958.0,1626165319921,23.0
process_data_read471:temperature,959,959.0,1626165319942,21.0
process_data_read471:temperature,960,960.0,1626165319963,21.0
process_data_read471:temperature,961,961.0,1626165319983,20.0
process_data_read471:temperature,962,962.0,1626165320004,21.0
process_data_read471:temperature,963,963.0,1626165320024,20.0
process_data_read471:temperature,964,964.0,1626165320045,21.0
process_data_read471:temperature,965,965.0,1626165320070,25.0
process_data_read471:temperature,966,966.0,1626165320094,24.0
process_data_read471:temperature,967,967.0,1626165320120,26.0
process_data_read471:temperature,968,968.0,1626165320144,24.0
process_data_read471:temperature,969,969.0,1626165320169,25.0
process_data_read471:temperature,970,970.0,1626165320193,24.0
process_data_read471:temperature,971,971.0,1626165320216,23.0
