PV Name,Value Written,Value Read,Time,Delta
process_data_read366:temperature,732,732.0,1626165316576,0.0
process_data_read366:temperature,733,732.0,1626165316576,0.0
process_data_read366:temperature,734,732.0,1626165316576,0.0
process_data_read366:temperature,735,732.0,1626165316576,0.0
process_data_read366:temperature,736,732.0,1626165316576,0.0
process_data_read366:temperature,737,732.0,1626165316576,0.0
process_data_read366:temperature,738,732.0,1626165316576,0.0
process_data_read366:temperature,739,732.0,1626165316576,0.0
process_data_read366:temperature,740,732.0,1626165316576,0.0
process_data_read366:temperature,741,732.0,1626165316576,0.0
process_data_read366:temperature,742,733.0,1626165317273,697.0
process_data_read366:temperature,743,738.0,1626165317385,112.0
process_data_read366:temperature,744,741.0,1626165317455,70.0
process_data_read366:temperature,745,743.0,1626165317496,41.0
process_data_read366:temperature,746,746.0,1626165317558,62.0
process_data_read366:temperature,747,747.0,1626165317579,21.0
process_data_read366:temperature,748,748.0,1626165317600,21.0
process_data_read366:temperature,749,749.0,1626165317620,20.0
process_data_read366:temperature,750,750.0,1626165317649,29.0
process_data_read366:temperature,751,751.0,1626165317673,24.0
process_data_read366:temperature,752,752.0,1626165317693,20.0
process_data_read366:temperature,753,753.0,1626165317715,22.0
process_data_read366:temperature,754,754.0,1626165317736,21.0
process_data_read366:temperature,755,755.0,1626165317758,22.0
process_data_read366:temperature,756,756.0,1626165317781,23.0
process_data_read366:temperature,757,757.0,1626165317801,20.0
process_data_read366:temperature,758,758.0,1626165317821,20.0
process_data_read366:temperature,759,759.0,1626165317841,20.0
process_data_read366:temperature,760,760.0,1626165317864,23.0
process_data_read366:temperature,761,761.0,1626165317886,22.0
