PV Name,Value Written,Value Read,Time,Delta
process_data_read982:temperature,1964,1964.0,1626165330001,0.0
process_data_read982:temperature,1965,1964.0,1626165330001,0.0
process_data_read982:temperature,1966,1964.0,1626165330001,0.0
process_data_read982:temperature,1967,1964.0,1626165330001,0.0
process_data_read982:temperature,1968,1964.0,1626165330001,0.0
process_data_read982:temperature,1969,1964.0,1626165330001,0.0
process_data_read982:temperature,1970,1964.0,1626165330001,0.0
process_data_read982:temperature,1971,1964.0,1626165330001,0.0
process_data_read982:temperature,1972,1967.0,1626165330706,705.0
process_data_read982:temperature,1973,1970.0,1626165330767,61.0
process_data_read982:temperature,1974,1971.0,1626165330787,20.0
process_data_read982:temperature,1975,1973.0,1626165330830,43.0
process_data_read982:temperature,1976,1976.0,1626165330894,64.0
process_data_read982:temperature,1977,1977.0,1626165330924,30.0
process_data_read982:temperature,1978,1978.0,1626165330947,23.0
process_data_read982:temperature,1979,1979.0,1626165330972,25.0
process_data_read982:temperature,1980,1980.0,1626165330994,22.0
process_data_read982:temperature,1981,1981.0,1626165331021,27.0
process_data_read982:temperature,1982,1982.0,1626165331041,20.0
process_data_read982:temperature,1983,1983.0,1626165331062,21.0
process_data_read982:temperature,1984,1984.0,1626165331083,21.0
process_data_read982:temperature,1985,1985.0,1626165331109,26.0
process_data_read982:temperature,1986,1986.0,1626165331130,21.0
process_data_read982:temperature,1987,1987.0,1626165331150,20.0
process_data_read982:temperature,1988,1988.0,1626165331173,23.0
process_data_read982:temperature,1989,1989.0,1626165331193,20.0
process_data_read982:temperature,1990,1990.0,1626165331214,21.0
process_data_read982:temperature,1991,1991.0,1626165331234,20.0
process_data_read982:temperature,1992,1992.0,1626165331254,20.0
process_data_read982:temperature,1993,1993.0,1626165331274,20.0
