PV Name,Value Written,Value Read,Time,Delta
process_data_read595:temperature,1190,1190.0,1626165321304,0.0
process_data_read595:temperature,1191,1190.0,1626165321304,0.0
process_data_read595:temperature,1192,1190.0,1626165321304,0.0
process_data_read595:temperature,1193,1190.0,1626165321304,0.0
process_data_read595:temperature,1194,1190.0,1626165321304,0.0
process_data_read595:temperature,1195,1192.0,1626165321959,655.0
process_data_read595:temperature,1196,1195.0,1626165322021,62.0
process_data_read595:temperature,1197,1197.0,1626165322069,48.0
process_data_read595:temperature,1198,1198.0,1626165322091,22.0
process_data_read595:temperature,1199,1199.0,1626165322111,20.0
process_data_read595:temperature,1200,1200.0,1626165322131,20.0
process_data_read595:temperature,1201,1201.0,1626165322152,21.0
process_data_read595:temperature,1202,1202.0,1626165322173,21.0
process_data_read595:temperature,1203,1203.0,1626165322198,25.0
process_data_read595:temperature,1204,1204.0,1626165322218,20.0
process_data_read595:temperature,1205,1205.0,1626165322239,21.0
process_data_read595:temperature,1206,1206.0,1626165322259,20.0
process_data_read595:temperature,1207,1207.0,1626165322282,23.0
process_data_read595:temperature,1208,1208.0,1626165322309,27.0
process_data_read595:temperature,1209,1209.0,1626165322331,22.0
process_data_read595:temperature,1210,1210.0,1626165322353,22.0
process_data_read595:temperature,1211,1211.0,1626165322377,24.0
process_data_read595:temperature,1212,1212.0,1626165322397,20.0
process_data_read595:temperature,1213,1213.0,1626165322418,21.0
process_data_read595:temperature,1214,1214.0,1626165322438,20.0
process_data_read595:temperature,1215,1215.0,1626165322459,21.0
process_data_read595:temperature,1216,1216.0,1626165322479,20.0
process_data_read595:temperature,1217,1217.0,1626165322500,21.0
process_data_read595:temperature,1218,1218.0,1626165322520,20.0
process_data_read595:temperature,1219,1219.0,1626165322542,22.0
