PV Name,Value Written,Value Read,Time,Delta
process_data_read987:temperature,1974,1974.0,1626165330032,0.0
process_data_read987:temperature,1975,1974.0,1626165330032,0.0
process_data_read987:temperature,1976,1974.0,1626165330032,0.0
process_data_read987:temperature,1977,1974.0,1626165330032,0.0
process_data_read987:temperature,1978,1974.0,1626165330032,0.0
process_data_read987:temperature,1979,1974.0,1626165330032,0.0
process_data_read987:temperature,1980,1974.0,1626165330032,0.0
process_data_read987:temperature,1981,1975.0,1626165330681,649.0
process_data_read987:temperature,1982,1979.0,1626165330764,83.0
process_data_read987:temperature,1983,1980.0,1626165330785,21.0
process_data_read987:temperature,1984,1982.0,1626165330829,44.0
process_data_read987:temperature,1985,1984.0,1626165330871,42.0
process_data_read987:temperature,1986,1986.0,1626165330923,52.0
process_data_read987:temperature,1987,1987.0,1626165330944,21.0
process_data_read987:temperature,1988,1988.0,1626165330967,23.0
process_data_read987:temperature,1989,1989.0,1626165330987,20.0
process_data_read987:temperature,1990,1990.0,1626165331008,21.0
process_data_read987:temperature,1991,1991.0,1626165331030,22.0
process_data_read987:temperature,1992,1992.0,1626165331058,28.0
process_data_read987:temperature,1993,1993.0,1626165331080,22.0
process_data_read987:temperature,1994,1994.0,1626165331102,22.0
process_data_read987:temperature,1995,1995.0,1626165331122,20.0
process_data_read987:temperature,1996,1996.0,1626165331145,23.0
process_data_read987:temperature,1997,1997.0,1626165331168,23.0
process_data_read987:temperature,1998,1998.0,1626165331193,25.0
process_data_read987:temperature,1999,1999.0,1626165331221,28.0
process_data_read987:temperature,2000,2000.0,1626165331245,24.0
process_data_read987:temperature,2001,2001.0,1626165331269,24.0
process_data_read987:temperature,2002,2002.0,1626165331292,23.0
process_data_read987:temperature,2003,2003.0,1626165331313,21.0
