PV Name,Value Written,Value Read,Time,Delta
process_data_read370:temperature,740,740.0,1626165316611,0.0
process_data_read370:temperature,741,740.0,1626165316611,0.0
process_data_read370:temperature,742,740.0,1626165316611,0.0
process_data_read370:temperature,743,740.0,1626165316611,0.0
process_data_read370:temperature,744,740.0,1626165316611,0.0
process_data_read370:temperature,745,740.0,1626165316611,0.0
process_data_read370:temperature,746,740.0,1626165316611,0.0
process_data_read370:temperature,747,740.0,1626165316611,0.0
process_data_read370:temperature,748,740.0,1626165316611,0.0
process_data_read370:temperature,749,740.0,1626165316611,0.0
process_data_read370:temperature,750,745.0,1626165317393,782.0
process_data_read370:temperature,751,748.0,1626165317458,65.0
process_data_read370:temperature,752,750.0,1626165317498,40.0
process_data_read370:temperature,753,753.0,1626165317560,62.0
process_data_read370:temperature,754,754.0,1626165317581,21.0
process_data_read370:temperature,755,755.0,1626165317601,20.0
process_data_read370:temperature,756,756.0,1626165317621,20.0
process_data_read370:temperature,757,757.0,1626165317644,23.0
process_data_read370:temperature,758,758.0,1626165317672,28.0
process_data_read370:temperature,759,759.0,1626165317692,20.0
process_data_read370:temperature,760,760.0,1626165317714,22.0
process_data_read370:temperature,761,761.0,1626165317740,26.0
process_data_read370:temperature,762,762.0,1626165317762,22.0
process_data_read370:temperature,763,763.0,1626165317783,21.0
process_data_read370:temperature,764,764.0,1626165317806,23.0
process_data_read370:temperature,765,765.0,1626165317827,21.0
process_data_read370:temperature,766,766.0,1626165317848,21.0
process_data_read370:temperature,767,767.0,1626165317868,20.0
process_data_read370:temperature,768,768.0,1626165317888,20.0
process_data_read370:temperature,769,769.0,1626165317913,25.0
