PV Name,Value Written,Value Read,Time,Delta
process_data_read198:temperature,396,396.0,1626165312276,0.0
process_data_read198:temperature,397,396.0,1626165312276,0.0
process_data_read198:temperature,398,396.0,1626165312276,0.0
process_data_read198:temperature,399,396.0,1626165312276,0.0
process_data_read198:temperature,400,396.0,1626165312276,0.0
process_data_read198:temperature,401,396.0,1626165312276,0.0
process_data_read198:temperature,402,398.0,1626165312722,446.0
process_data_read198:temperature,403,401.0,1626165312786,64.0
process_data_read198:temperature,404,404.0,1626165312848,62.0
process_data_read198:temperature,405,405.0,1626165312872,24.0
process_data_read198:temperature,406,406.0,1626165312895,23.0
process_data_read198:temperature,407,407.0,1626165312920,25.0
process_data_read198:temperature,408,408.0,1626165312949,29.0
process_data_read198:temperature,409,409.0,1626165312975,26.0
process_data_read198:temperature,410,410.0,1626165313006,31.0
process_data_read198:temperature,411,411.0,1626165313028,22.0
process_data_read198:temperature,412,412.0,1626165313048,20.0
process_data_read198:temperature,413,413.0,1626165313071,23.0
process_data_read198:temperature,414,414.0,1626165313094,23.0
process_data_read198:temperature,415,415.0,1626165313115,21.0
process_data_read198:temperature,416,416.0,1626165313140,25.0
process_data_read198:temperature,417,417.0,1626165313169,29.0
process_data_read198:temperature,418,418.0,1626165313190,21.0
process_data_read198:temperature,419,419.0,1626165313210,20.0
process_data_read198:temperature,420,420.0,1626165313230,20.0
process_data_read198:temperature,421,421.0,1626165313254,24.0
process_data_read198:temperature,422,422.0,1626165313276,22.0
process_data_read198:temperature,423,423.0,1626165313298,22.0
process_data_read198:temperature,424,424.0,1626165313318,20.0
process_data_read198:temperature,425,425.0,1626165313340,22.0
