PV Name,Value Written,Value Read,Time,Delta
process_data_read707:temperature,1414,1414.0,1626165324855,0.0
process_data_read707:temperature,1415,1414.0,1626165324855,0.0
process_data_read707:temperature,1416,1414.0,1626165324855,0.0
process_data_read707:temperature,1417,1414.0,1626165324855,0.0
process_data_read707:temperature,1418,1414.0,1626165324855,0.0
process_data_read707:temperature,1419,1414.0,1626165324855,0.0
process_data_read707:temperature,1420,1414.0,1626165324855,0.0
process_data_read707:temperature,1421,1414.0,1626165324855,0.0
process_data_read707:temperature,1422,1414.0,1626165324855,0.0
process_data_read707:temperature,1423,1414.0,1626165324855,0.0
process_data_read707:temperature,1424,1414.0,1626165324855,0.0
process_data_read707:temperature,1425,1414.0,1626165324855,0.0
process_data_read707:temperature,1426,1414.0,1626165324855,0.0
process_data_read707:temperature,1427,1414.0,1626165324855,0.0
process_data_read707:temperature,1428,1414.0,1626165324855,0.0
process_data_read707:temperature,1429,1414.0,1626165324855,0.0
process_data_read707:temperature,1430,1414.0,1626165324855,0.0
process_data_read707:temperature,1431,1414.0,1626165324855,0.0
process_data_read707:temperature,1432,1414.0,1626165324855,0.0
process_data_read707:temperature,1433,1414.0,1626165324855,0.0
process_data_read707:temperature,1434,1414.0,1626165324855,0.0
process_data_read707:temperature,1435,1414.0,1626165324855,0.0
process_data_read707:temperature,1436,1414.0,1626165324855,0.0
process_data_read707:temperature,1437,1415.0,1626165325292,437.0
process_data_read707:temperature,1438,1416.0,1626165325314,22.0
process_data_read707:temperature,1439,1417.0,1626165325337,23.0
process_data_read707:temperature,1440,1418.0,1626165325359,22.0
process_data_read707:temperature,1441,1419.0,1626165325381,22.0
process_data_read707:temperature,1442,1421.0,1626165325429,48.0
process_data_read707:temperature,1443,1421.0,1626165325429,0.0
