PV Name,Value Written,Value Read,Time,Delta
process_data_read649:temperature,1298,1298.0,1626165323026,0.0
process_data_read649:temperature,1299,1298.0,1626165323026,0.0
process_data_read649:temperature,1300,1298.0,1626165323026,0.0
process_data_read649:temperature,1301,1298.0,1626165323026,0.0
process_data_read649:temperature,1302,1298.0,1626165323026,0.0
process_data_read649:temperature,1303,1298.0,1626165323026,0.0
process_data_read649:temperature,1304,1298.0,1626165323026,0.0
process_data_read649:temperature,1305,1298.0,1626165323026,0.0
process_data_read649:temperature,1306,1298.0,1626165323026,0.0
process_data_read649:temperature,1307,1298.0,1626165323026,0.0
process_data_read649:temperature,1308,1298.0,1626165323026,0.0
process_data_read649:temperature,1309,1298.0,1626165323026,0.0
process_data_read649:temperature,1310,1298.0,1626165323026,0.0
process_data_read649:temperature,1311,1300.0,1626165323868,842.0
process_data_read649:temperature,1312,1303.0,1626165323938,70.0
process_data_read649:temperature,1313,1306.0,1626165324008,70.0
process_data_read649:temperature,1314,1308.0,1626165324051,43.0
process_data_read649:temperature,1315,1312.0,1626165324143,92.0
process_data_read649:temperature,1316,1315.0,1626165324204,61.0
process_data_read649:temperature,1317,1317.0,1626165324252,48.0
process_data_read649:temperature,1318,1318.0,1626165324277,25.0
process_data_read649:temperature,1319,1319.0,1626165324298,21.0
process_data_read649:temperature,1320,1320.0,1626165324319,21.0
process_data_read649:temperature,1321,1321.0,1626165324341,22.0
process_data_read649:temperature,1322,1322.0,1626165324366,25.0
process_data_read649:temperature,1323,1323.0,1626165324391,25.0
process_data_read649:temperature,1324,1324.0,1626165324417,26.0
process_data_read649:temperature,1325,1325.0,1626165324438,21.0
process_data_read649:temperature,1326,1326.0,1626165324459,21.0
process_data_read649:temperature,1327,1327.0,1626165324480,21.0
