PV Name,Value Written,Value Read,Time,Delta
process_data_read1479:temperature,2958,2958.0,1626164563325,0.0
process_data_read1479:temperature,2959,2959.0,1626164563687,362.0
process_data_read1479:temperature,2960,2960.0,1626164563787,100.0
process_data_read1479:temperature,2961,2961.0,1626164563888,101.0
process_data_read1479:temperature,2962,2962.0,1626164563988,100.0
process_data_read1479:temperature,2963,2963.0,1626164564088,100.0
process_data_read1479:temperature,2964,2964.0,1626164564189,101.0
process_data_read1479:temperature,2965,2965.0,1626164564289,100.0
process_data_read1479:temperature,2966,2966.0,1626164564390,101.0
process_data_read1479:temperature,2967,2967.0,1626164564497,107.0
