PV Name,Value Written,Value Read,Time,Delta
process_data_read294:temperature,588,588.0,1626164537066,0.0
process_data_read294:temperature,589,589.0,1626164537285,219.0
process_data_read294:temperature,590,590.0,1626164537386,101.0
process_data_read294:temperature,591,591.0,1626164537486,100.0
process_data_read294:temperature,592,592.0,1626164537586,100.0
process_data_read294:temperature,593,593.0,1626164537686,100.0
process_data_read294:temperature,594,594.0,1626164537787,101.0
process_data_read294:temperature,595,595.0,1626164537887,100.0
process_data_read294:temperature,596,596.0,1626164537989,102.0
process_data_read294:temperature,597,597.0,1626164538101,112.0
