PV Name,Value Written,Value Read,Time,Delta
process_data_read1995:temperature,3990,3990.0,1626164574638,0.0
process_data_read1995:temperature,3991,3991.0,1626164574888,250.0
process_data_read1995:temperature,3992,3992.0,1626164574989,101.0
process_data_read1995:temperature,3993,3993.0,1626164575089,100.0
process_data_read1995:temperature,3994,3994.0,1626164575189,100.0
process_data_read1995:temperature,3995,3995.0,1626164575290,101.0
process_data_read1995:temperature,3996,3996.0,1626164575390,100.0
process_data_read1995:temperature,3997,3997.0,1626164575490,100.0
process_data_read1995:temperature,3998,3998.0,1626164575603,113.0
process_data_read1995:temperature,3999,3999.0,1626164575719,116.0
