PV Name,Value Written,Value Read,Time,Delta
process_data_read1179:temperature,2358,2358.0,1626164556773,0.0
process_data_read1179:temperature,2359,2359.0,1626164557133,360.0
process_data_read1179:temperature,2360,2360.0,1626164557233,100.0
process_data_read1179:temperature,2361,2361.0,1626164557333,100.0
process_data_read1179:temperature,2362,2362.0,1626164557433,100.0
process_data_read1179:temperature,2363,2363.0,1626164557534,101.0
process_data_read1179:temperature,2364,2364.0,1626164557634,100.0
process_data_read1179:temperature,2365,2365.0,1626164557735,101.0
process_data_read1179:temperature,2366,2366.0,1626164557835,100.0
process_data_read1179:temperature,2367,2367.0,1626164557940,105.0
