PV Name,Value Written,Value Read,Time,Delta
process_data_read710:temperature,1420,1420.0,1626164547465,0.0
process_data_read710:temperature,1421,1420.0,1626164547465,0.0
process_data_read710:temperature,1422,1420.0,1626164547465,0.0
process_data_read710:temperature,1423,1421.0,1626164548021,556.0
process_data_read710:temperature,1424,1424.0,1626164548326,305.0
process_data_read710:temperature,1425,1425.0,1626164548427,101.0
process_data_read710:temperature,1426,1426.0,1626164548527,100.0
process_data_read710:temperature,1427,1427.0,1626164548627,100.0
process_data_read710:temperature,1428,1428.0,1626164548729,102.0
process_data_read710:temperature,1429,1429.0,1626164548836,107.0
