PV Name,Value Written,Value Read,Time,Delta
process_data_read984:temperature,1968,1968.0,1626164552516,0.0
process_data_read984:temperature,1969,1969.0,1626164552837,321.0
process_data_read984:temperature,1970,1970.0,1626164552937,100.0
process_data_read984:temperature,1971,1971.0,1626164553038,101.0
process_data_read984:temperature,1972,1972.0,1626164553138,100.0
process_data_read984:temperature,1973,1973.0,1626164553238,100.0
process_data_read984:temperature,1974,1974.0,1626164553338,100.0
process_data_read984:temperature,1975,1975.0,1626164553439,101.0
process_data_read984:temperature,1976,1976.0,1626164553539,100.0
process_data_read984:temperature,1977,1977.0,1626164553640,101.0
