PV Name,Value Written,Value Read,Time,Delta
process_data_read565:temperature,1130,1130.0,1626164543515,0.0
process_data_read565:temperature,1131,1131.0,1626164543929,414.0
process_data_read565:temperature,1132,1132.0,1626164544030,101.0
process_data_read565:temperature,1133,1133.0,1626164544130,100.0
process_data_read565:temperature,1134,1134.0,1626164544231,101.0
process_data_read565:temperature,1135,1135.0,1626164544331,100.0
process_data_read565:temperature,1136,1136.0,1626164544431,100.0
process_data_read565:temperature,1137,1137.0,1626164544532,101.0
process_data_read565:temperature,1138,1138.0,1626164544632,100.0
process_data_read565:temperature,1139,1139.0,1626164544732,100.0
