PV Name,Value Written,Value Read,Time,Delta
process_data_read390:temperature,780,780.0,1626164539322,0.0
process_data_read390:temperature,781,781.0,1626164539616,294.0
process_data_read390:temperature,782,782.0,1626164539717,101.0
process_data_read390:temperature,783,783.0,1626164539817,100.0
process_data_read390:temperature,784,784.0,1626164539918,101.0
process_data_read390:temperature,785,785.0,1626164540018,100.0
process_data_read390:temperature,786,786.0,1626164540121,103.0
process_data_read390:temperature,787,787.0,1626164540222,101.0
process_data_read390:temperature,788,788.0,1626164540325,103.0
process_data_read390:temperature,789,789.0,1626164540427,102.0
