PV Name,Value Written,Value Read,Time,Delta
process_data_read1124:temperature,2248,2248.0,1626164556320,0.0
process_data_read1124:temperature,2249,2248.0,1626164556320,0.0
process_data_read1124:temperature,2250,2248.0,1626164556320,0.0
process_data_read1124:temperature,2251,2251.0,1626164557136,816.0
process_data_read1124:temperature,2252,2252.0,1626164557237,101.0
process_data_read1124:temperature,2253,2253.0,1626164557337,100.0
process_data_read1124:temperature,2254,2254.0,1626164557438,101.0
process_data_read1124:temperature,2255,2255.0,1626164557538,100.0
process_data_read1124:temperature,2256,2256.0,1626164557638,100.0
process_data_read1124:temperature,2257,2257.0,1626164557739,101.0
