PV Name,Value Written,Value Read,Time,Delta
process_data_read1409:temperature,2818,2818.0,1626164562825,0.0
process_data_read1409:temperature,2819,2818.0,1626164562825,0.0
process_data_read1409:temperature,2820,2818.0,1626164562825,0.0
process_data_read1409:temperature,2821,2819.0,1626164563377,552.0
process_data_read1409:temperature,2822,2822.0,1626164563684,307.0
process_data_read1409:temperature,2823,2823.0,1626164563785,101.0
process_data_read1409:temperature,2824,2824.0,1626164563886,101.0
process_data_read1409:temperature,2825,2825.0,1626164563986,100.0
process_data_read1409:temperature,2826,2826.0,1626164564086,100.0
process_data_read1409:temperature,2827,2827.0,1626164564186,100.0
