PV Name,Value Written,Value Read,Time,Delta
process_data_read213:temperature,426,426.0,1626164536402,0.0
process_data_read213:temperature,427,426.0,1626164536402,0.0
process_data_read213:temperature,428,426.0,1626164536402,0.0
process_data_read213:temperature,429,429.0,1626164537222,820.0
process_data_read213:temperature,430,430.0,1626164537322,100.0
process_data_read213:temperature,431,431.0,1626164537422,100.0
process_data_read213:temperature,432,432.0,1626164537522,100.0
process_data_read213:temperature,433,433.0,1626164537623,101.0
process_data_read213:temperature,434,434.0,1626164537723,100.0
process_data_read213:temperature,435,435.0,1626164537823,100.0
