PV Name,Value Written,Value Read,Time,Delta
process_data_read1939:temperature,3878,3878.0,1626164574191,0.0
process_data_read1939:temperature,3879,3878.0,1626164574191,0.0
process_data_read1939:temperature,3880,3880.0,1626164574872,681.0
process_data_read1939:temperature,3881,3881.0,1626164574973,101.0
process_data_read1939:temperature,3882,3882.0,1626164575073,100.0
process_data_read1939:temperature,3883,3883.0,1626164575174,101.0
process_data_read1939:temperature,3884,3884.0,1626164575274,100.0
process_data_read1939:temperature,3885,3885.0,1626164575376,102.0
process_data_read1939:temperature,3886,3886.0,1626164575477,101.0
process_data_read1939:temperature,3887,3887.0,1626164575578,101.0
