PV Name,Value Written,Value Read,Time,Delta
process_data_read1541:temperature,3082,3082.0,1626164565274,0.0
process_data_read1541:temperature,3083,3082.0,1626164565274,0.0
process_data_read1541:temperature,3084,3084.0,1626164566084,810.0
process_data_read1541:temperature,3085,3085.0,1626164566185,101.0
process_data_read1541:temperature,3086,3086.0,1626164566285,100.0
process_data_read1541:temperature,3087,3087.0,1626164566385,100.0
process_data_read1541:temperature,3088,3088.0,1626164566486,101.0
process_data_read1541:temperature,3089,3089.0,1626164566586,100.0
process_data_read1541:temperature,3090,3090.0,1626164566686,100.0
process_data_read1541:temperature,3091,3091.0,1626164566789,103.0
