PV Name,Value Written,Value Read,Time,Delta
process_data_read831:temperature,1662,1662.0,1626164549825,0.0
process_data_read831:temperature,1663,1662.0,1626164549825,0.0
process_data_read831:temperature,1664,1664.0,1626164550529,704.0
process_data_read831:temperature,1665,1665.0,1626164550632,103.0
process_data_read831:temperature,1666,1666.0,1626164550732,100.0
process_data_read831:temperature,1667,1667.0,1626164550832,100.0
process_data_read831:temperature,1668,1668.0,1626164550932,100.0
process_data_read831:temperature,1669,1669.0,1626164551033,101.0
process_data_read831:temperature,1670,1670.0,1626164551133,100.0
process_data_read831:temperature,1671,1671.0,1626164551233,100.0
