PV Name,Value Written,Value Read,Time,Delta
process_data_read771:temperature,1542,1542.0,1626164548002,0.0
process_data_read771:temperature,1543,1543.0,1626164548335,333.0
process_data_read771:temperature,1544,1544.0,1626164548436,101.0
process_data_read771:temperature,1545,1545.0,1626164548537,101.0
process_data_read771:temperature,1546,1546.0,1626164548637,100.0
process_data_read771:temperature,1547,1547.0,1626164548737,100.0
process_data_read771:temperature,1548,1548.0,1626164548838,101.0
process_data_read771:temperature,1549,1549.0,1626164548944,106.0
process_data_read771:temperature,1550,1550.0,1626164549046,102.0
process_data_read771:temperature,1551,1551.0,1626164549147,101.0
