PV Name,Value Written,Value Read,Time,Delta
process_data_read1542:temperature,3084,3084.0,1626164565288,0.0
process_data_read1542:temperature,3085,3084.0,1626164565288,0.0
process_data_read1542:temperature,3086,3086.0,1626164566088,800.0
process_data_read1542:temperature,3087,3087.0,1626164566189,101.0
process_data_read1542:temperature,3088,3088.0,1626164566290,101.0
process_data_read1542:temperature,3089,3089.0,1626164566390,100.0
process_data_read1542:temperature,3090,3090.0,1626164566490,100.0
process_data_read1542:temperature,3091,3091.0,1626164566590,100.0
process_data_read1542:temperature,3092,3092.0,1626164566691,101.0
process_data_read1542:temperature,3093,3093.0,1626164566792,101.0
