PV Name,Value Written,Value Read,Time,Delta
process_data_read1342:temperature,2684,2684.0,1626164560902,0.0
process_data_read1342:temperature,2685,2684.0,1626164560902,0.0
process_data_read1342:temperature,2686,2686.0,1626164561542,640.0
process_data_read1342:temperature,2687,2687.0,1626164561642,100.0
process_data_read1342:temperature,2688,2688.0,1626164561743,101.0
process_data_read1342:temperature,2689,2689.0,1626164561843,100.0
process_data_read1342:temperature,2690,2690.0,1626164561943,100.0
process_data_read1342:temperature,2691,2691.0,1626164562043,100.0
process_data_read1342:temperature,2692,2692.0,1626164562144,101.0
process_data_read1342:temperature,2693,2693.0,1626164562246,102.0
