PV Name,Value Written,Value Read,Time,Delta
process_data_read349:temperature,698,698.0,1626164538954,0.0
process_data_read349:temperature,699,698.0,1626164538954,0.0
process_data_read349:temperature,700,700.0,1626164539608,654.0
process_data_read349:temperature,701,701.0,1626164539708,100.0
process_data_read349:temperature,702,702.0,1626164539809,101.0
process_data_read349:temperature,703,703.0,1626164539909,100.0
process_data_read349:temperature,704,704.0,1626164540009,100.0
process_data_read349:temperature,705,705.0,1626164540111,102.0
process_data_read349:temperature,706,706.0,1626164540212,101.0
process_data_read349:temperature,707,707.0,1626164540313,101.0
