PV Name,Value Written,Value Read,Time,Delta
process_data_read239:temperature,478,478.0,1626164536541,0.0
process_data_read239:temperature,479,478.0,1626164536541,0.0
process_data_read239:temperature,480,480.0,1626164537251,710.0
process_data_read239:temperature,481,481.0,1626164537353,102.0
process_data_read239:temperature,482,482.0,1626164537453,100.0
process_data_read239:temperature,483,483.0,1626164537554,101.0
process_data_read239:temperature,484,484.0,1626164537654,100.0
process_data_read239:temperature,485,485.0,1626164537755,101.0
process_data_read239:temperature,486,486.0,1626164537857,102.0
process_data_read239:temperature,487,487.0,1626164537958,101.0
