PV Name,Value Written,Value Read,Time,Delta
process_data_read931:temperature,1862,1862.0,1626164552042,0.0
process_data_read931:temperature,1863,1862.0,1626164552042,0.0
process_data_read931:temperature,1864,1864.0,1626164552833,791.0
process_data_read931:temperature,1865,1865.0,1626164552933,100.0
process_data_read931:temperature,1866,1866.0,1626164553033,100.0
process_data_read931:temperature,1867,1867.0,1626164553134,101.0
process_data_read931:temperature,1868,1868.0,1626164553234,100.0
process_data_read931:temperature,1869,1869.0,1626164553334,100.0
process_data_read931:temperature,1870,1870.0,1626164553435,101.0
process_data_read931:temperature,1871,1871.0,1626164553535,100.0
