PV Name,Value Written,Value Read,Time,Delta
process_data_read1999:temperature,3998,3998.0,1626164574661,0.0
process_data_read1999:temperature,3999,3999.0,1626164574890,229.0
process_data_read1999:temperature,4000,4000.0,1626164574991,101.0
process_data_read1999:temperature,4001,4001.0,1626164575091,100.0
process_data_read1999:temperature,4002,4002.0,1626164575191,100.0
process_data_read1999:temperature,4003,4003.0,1626164575291,100.0
process_data_read1999:temperature,4004,4004.0,1626164575392,101.0
process_data_read1999:temperature,4005,4005.0,1626164575492,100.0
process_data_read1999:temperature,4006,4006.0,1626164575604,112.0
process_data_read1999:temperature,4007,4007.0,1626164575726,122.0
