PV Name,Value Written,Value Read,Time,Delta
process_data_read564:temperature,1128,1128.0,1626164543508,0.0
process_data_read564:temperature,1129,1129.0,1626164543928,420.0
process_data_read564:temperature,1130,1130.0,1626164544030,102.0
process_data_read564:temperature,1131,1131.0,1626164544130,100.0
process_data_read564:temperature,1132,1132.0,1626164544230,100.0
process_data_read564:temperature,1133,1133.0,1626164544331,101.0
process_data_read564:temperature,1134,1134.0,1626164544431,100.0
process_data_read564:temperature,1135,1135.0,1626164544531,100.0
process_data_read564:temperature,1136,1136.0,1626164544632,101.0
process_data_read564:temperature,1137,1137.0,1626164544740,108.0
