PV Name,Value Written,Value Read,Time,Delta
process_data_read878:temperature,1756,1756.0,1626164550205,0.0
process_data_read878:temperature,1757,1757.0,1626164550568,363.0
process_data_read878:temperature,1758,1758.0,1626164550669,101.0
process_data_read878:temperature,1759,1759.0,1626164550769,100.0
process_data_read878:temperature,1760,1760.0,1626164550870,101.0
process_data_read878:temperature,1761,1761.0,1626164550970,100.0
process_data_read878:temperature,1762,1762.0,1626164551070,100.0
process_data_read878:temperature,1763,1763.0,1626164551171,101.0
process_data_read878:temperature,1764,1764.0,1626164551272,101.0
process_data_read878:temperature,1765,1765.0,1626164551377,105.0
