PV Name,Value Written,Value Read,Time,Delta
process_data_read329:temperature,658,658.0,1626164538764,0.0
process_data_read329:temperature,659,658.0,1626164538764,0.0
process_data_read329:temperature,660,660.0,1626164539525,761.0
process_data_read329:temperature,661,661.0,1626164539628,103.0
process_data_read329:temperature,662,662.0,1626164539729,101.0
process_data_read329:temperature,663,663.0,1626164539829,100.0
process_data_read329:temperature,664,664.0,1626164539929,100.0
process_data_read329:temperature,665,665.0,1626164540030,101.0
process_data_read329:temperature,666,666.0,1626164540130,100.0
process_data_read329:temperature,667,667.0,1626164540230,100.0
