PV Name,Value Written,Value Read,Time,Delta
process_data_read1029:temperature,2058,2058.0,1626164554152,0.0
process_data_read1029:temperature,2059,2058.0,1626164554152,0.0
process_data_read1029:temperature,2060,2060.0,1626164554902,750.0
process_data_read1029:temperature,2061,2061.0,1626164555004,102.0
process_data_read1029:temperature,2062,2062.0,1626164555105,101.0
process_data_read1029:temperature,2063,2063.0,1626164555205,100.0
process_data_read1029:temperature,2064,2064.0,1626164555305,100.0
process_data_read1029:temperature,2065,2065.0,1626164555406,101.0
process_data_read1029:temperature,2066,2066.0,1626164555506,100.0
process_data_read1029:temperature,2067,2067.0,1626164555610,104.0
