PV Name,Value Written,Value Read,Time,Delta
process_data_read194:temperature,388,388.0,1626164534869,0.0
process_data_read194:temperature,389,389.0,1626164535105,236.0
process_data_read194:temperature,390,390.0,1626164535206,101.0
process_data_read194:temperature,391,391.0,1626164535306,100.0
process_data_read194:temperature,392,392.0,1626164535406,100.0
process_data_read194:temperature,393,393.0,1626164535506,100.0
process_data_read194:temperature,394,394.0,1626164535607,101.0
process_data_read194:temperature,395,395.0,1626164535707,100.0
process_data_read194:temperature,396,396.0,1626164535807,100.0
process_data_read194:temperature,397,397.0,1626164535911,104.0
