PV Name,Value Written,Value Read,Time,Delta
process_data_read986:temperature,1972,1972.0,1626164552556,0.0
process_data_read986:temperature,1973,1973.0,1626164552842,286.0
process_data_read986:temperature,1974,1974.0,1626164552942,100.0
process_data_read986:temperature,1975,1975.0,1626164553042,100.0
process_data_read986:temperature,1976,1976.0,1626164553143,101.0
process_data_read986:temperature,1977,1977.0,1626164553243,100.0
process_data_read986:temperature,1978,1978.0,1626164553343,100.0
process_data_read986:temperature,1979,1979.0,1626164553444,101.0
process_data_read986:temperature,1980,1980.0,1626164553544,100.0
process_data_read986:temperature,1981,1981.0,1626164553644,100.0
