PV Name,Value Written,Value Read,Time,Delta
process_data_read1498:temperature,2996,2996.0,1626164563486,0.0
process_data_read1498:temperature,2997,2997.0,1626164563713,227.0
process_data_read1498:temperature,2998,2998.0,1626164563814,101.0
process_data_read1498:temperature,2999,2999.0,1626164563914,100.0
process_data_read1498:temperature,3000,3000.0,1626164564015,101.0
process_data_read1498:temperature,3001,3001.0,1626164564115,100.0
process_data_read1498:temperature,3002,3002.0,1626164564216,101.0
process_data_read1498:temperature,3003,3003.0,1626164564316,100.0
process_data_read1498:temperature,3004,3004.0,1626164564436,120.0
process_data_read1498:temperature,3005,3005.0,1626164564544,108.0
