PV Name,Value Written,Value Read,Time,Delta
process_data_read779:temperature,1558,1558.0,1626164548064,0.0
process_data_read779:temperature,1559,1559.0,1626164548357,293.0
process_data_read779:temperature,1560,1560.0,1626164548458,101.0
process_data_read779:temperature,1561,1561.0,1626164548558,100.0
process_data_read779:temperature,1562,1562.0,1626164548659,101.0
process_data_read779:temperature,1563,1563.0,1626164548759,100.0
process_data_read779:temperature,1564,1564.0,1626164548859,100.0
process_data_read779:temperature,1565,1565.0,1626164548959,100.0
process_data_read779:temperature,1566,1566.0,1626164549061,102.0
process_data_read779:temperature,1567,1567.0,1626164549173,112.0
