PV Name,Value Written,Value Read,Time,Delta
process_data_read1682:temperature,3364,3364.0,1626164567712,0.0
process_data_read1682:temperature,3365,3365.0,1626164568066,354.0
process_data_read1682:temperature,3366,3366.0,1626164568168,102.0
process_data_read1682:temperature,3367,3367.0,1626164568268,100.0
process_data_read1682:temperature,3368,3368.0,1626164568368,100.0
process_data_read1682:temperature,3369,3369.0,1626164568468,100.0
process_data_read1682:temperature,3370,3370.0,1626164568569,101.0
process_data_read1682:temperature,3371,3371.0,1626164568669,100.0
process_data_read1682:temperature,3372,3372.0,1626164568770,101.0
process_data_read1682:temperature,3373,3373.0,1626164568872,102.0
