PV Name,Value Written,Value Read,Time,Delta
process_data_read1092:temperature,2184,2184.0,1626164554730,0.0
process_data_read1092:temperature,2185,2185.0,1626164554954,224.0
process_data_read1092:temperature,2186,2186.0,1626164555055,101.0
process_data_read1092:temperature,2187,2187.0,1626164555155,100.0
process_data_read1092:temperature,2188,2188.0,1626164555256,101.0
process_data_read1092:temperature,2189,2189.0,1626164555356,100.0
process_data_read1092:temperature,2190,2190.0,1626164555457,101.0
process_data_read1092:temperature,2191,2191.0,1626164555557,100.0
process_data_read1092:temperature,2192,2192.0,1626164555662,105.0
process_data_read1092:temperature,2193,2193.0,1626164555765,103.0
