PV Name,Value Written,Value Read,Time,Delta
process_data_read388:temperature,776,776.0,1626164539318,0.0
process_data_read388:temperature,777,777.0,1626164539613,295.0
process_data_read388:temperature,778,778.0,1626164539715,102.0
process_data_read388:temperature,779,779.0,1626164539815,100.0
process_data_read388:temperature,780,780.0,1626164539916,101.0
process_data_read388:temperature,781,781.0,1626164540016,100.0
process_data_read388:temperature,782,782.0,1626164540116,100.0
process_data_read388:temperature,783,783.0,1626164540216,100.0
process_data_read388:temperature,784,784.0,1626164540320,104.0
process_data_read388:temperature,785,785.0,1626164540426,106.0
