PV Name,Value Written,Value Read,Time,Delta
process_data_read158:temperature,316,316.0,1626164534547,0.0
process_data_read158:temperature,317,317.0,1626164535031,484.0
process_data_read158:temperature,318,318.0,1626164535132,101.0
process_data_read158:temperature,319,319.0,1626164535232,100.0
process_data_read158:temperature,320,320.0,1626164535333,101.0
process_data_read158:temperature,321,321.0,1626164535434,101.0
process_data_read158:temperature,322,322.0,1626164535534,100.0
process_data_read158:temperature,323,323.0,1626164535635,101.0
process_data_read158:temperature,324,324.0,1626164535737,102.0
process_data_read158:temperature,325,325.0,1626164535838,101.0
