PV Name,Value Written,Value Read,Time,Delta
process_data_read907:temperature,1814,1814.0,1626164551860,0.0
process_data_read907:temperature,1815,1814.0,1626164551860,0.0
process_data_read907:temperature,1816,1814.0,1626164551860,0.0
process_data_read907:temperature,1817,1817.0,1626164552769,909.0
process_data_read907:temperature,1818,1818.0,1626164552870,101.0
process_data_read907:temperature,1819,1819.0,1626164552970,100.0
process_data_read907:temperature,1820,1820.0,1626164553070,100.0
process_data_read907:temperature,1821,1821.0,1626164553171,101.0
process_data_read907:temperature,1822,1822.0,1626164553271,100.0
process_data_read907:temperature,1823,1823.0,1626164553371,100.0
