PV Name,Value Written,Value Read,Time,Delta
process_data_read1901:temperature,3802,3802.0,1626164573867,0.0
process_data_read1901:temperature,3803,3802.0,1626164573867,0.0
process_data_read1901:temperature,3804,3802.0,1626164573867,0.0
process_data_read1901:temperature,3805,3802.0,1626164573867,0.0
process_data_read1901:temperature,3806,3803.0,1626164573974,107.0
process_data_read1901:temperature,3807,3803.0,1626164573974,0.0
process_data_read1901:temperature,3808,3803.0,1626164573974,0.0
process_data_read1901:temperature,3809,3804.0,1626164574076,102.0
process_data_read1901:temperature,3810,3806.0,1626164574287,211.0
process_data_read1901:temperature,3811,3811.0,1626164574800,513.0
