PV Name,Value Written,Value Read,Time,Delta
process_data_read1696:temperature,3392,3392.0,1626164567869,0.0
process_data_read1696:temperature,3393,3393.0,1626164568089,220.0
process_data_read1696:temperature,3394,3394.0,1626164568189,100.0
process_data_read1696:temperature,3395,3395.0,1626164568290,101.0
process_data_read1696:temperature,3396,3396.0,1626164568390,100.0
process_data_read1696:temperature,3397,3397.0,1626164568491,101.0
process_data_read1696:temperature,3398,3398.0,1626164568591,100.0
process_data_read1696:temperature,3399,3399.0,1626164568692,101.0
process_data_read1696:temperature,3400,3400.0,1626164568792,100.0
process_data_read1696:temperature,3401,3401.0,1626164568893,101.0
