PV Name,Value Written,Value Read,Time,Delta
process_data_read409:temperature,818,818.0,1626164540818,0.0
process_data_read409:temperature,819,818.0,1626164540818,0.0
process_data_read409:temperature,820,818.0,1626164540818,0.0
process_data_read409:temperature,821,818.0,1626164540818,0.0
process_data_read409:temperature,822,819.0,1626164541416,598.0
process_data_read409:temperature,823,823.0,1626164541829,413.0
process_data_read409:temperature,824,824.0,1626164541930,101.0
process_data_read409:temperature,825,825.0,1626164542031,101.0
process_data_read409:temperature,826,826.0,1626164542131,100.0
process_data_read409:temperature,827,827.0,1626164542232,101.0
