PV Name,Value Written,Value Read,Time,Delta
process_data_read257:temperature,514,514.0,1626164536737,0.0
process_data_read257:temperature,515,515.0,1626164537205,468.0
process_data_read257:temperature,516,516.0,1626164537306,101.0
process_data_read257:temperature,517,517.0,1626164537406,100.0
process_data_read257:temperature,518,518.0,1626164537507,101.0
process_data_read257:temperature,519,519.0,1626164537607,100.0
process_data_read257:temperature,520,520.0,1626164537707,100.0
process_data_read257:temperature,521,521.0,1626164537808,101.0
process_data_read257:temperature,522,522.0,1626164537908,100.0
process_data_read257:temperature,523,523.0,1626164538008,100.0
