PV Name,Value Written,Value Read,Time,Delta
process_data_read529:temperature,1058,1058.0,1626164543162,0.0
process_data_read529:temperature,1059,1058.0,1626164543162,0.0
process_data_read529:temperature,1060,1060.0,1626164543944,782.0
process_data_read529:temperature,1061,1061.0,1626164544045,101.0
process_data_read529:temperature,1062,1062.0,1626164544146,101.0
process_data_read529:temperature,1063,1063.0,1626164544246,100.0
process_data_read529:temperature,1064,1064.0,1626164544347,101.0
process_data_read529:temperature,1065,1065.0,1626164544447,100.0
process_data_read529:temperature,1066,1066.0,1626164544548,101.0
process_data_read529:temperature,1067,1067.0,1626164544648,100.0
