PV Name,Value Written,Value Read,Time,Delta
process_data_read744:temperature,1488,1488.0,1626164547734,0.0
process_data_read744:temperature,1489,1488.0,1626164547734,0.0
process_data_read744:temperature,1490,1490.0,1626164548363,629.0
process_data_read744:temperature,1491,1491.0,1626164548464,101.0
process_data_read744:temperature,1492,1492.0,1626164548564,100.0
process_data_read744:temperature,1493,1493.0,1626164548664,100.0
process_data_read744:temperature,1494,1494.0,1626164548764,100.0
process_data_read744:temperature,1495,1495.0,1626164548865,101.0
process_data_read744:temperature,1496,1496.0,1626164548965,100.0
process_data_read744:temperature,1497,1497.0,1626164549067,102.0
