PV Name,Value Written,Value Read,Time,Delta
process_data_read202:temperature,404,404.0,1626164536330,0.0
process_data_read202:temperature,405,404.0,1626164536330,0.0
process_data_read202:temperature,406,404.0,1626164536330,0.0
process_data_read202:temperature,407,405.0,1626164536431,101.0
process_data_read202:temperature,408,405.0,1626164536431,0.0
process_data_read202:temperature,409,405.0,1626164536431,0.0
process_data_read202:temperature,410,405.0,1626164536431,0.0
process_data_read202:temperature,411,407.0,1626164536637,206.0
process_data_read202:temperature,412,410.0,1626164536953,316.0
process_data_read202:temperature,413,413.0,1626164537264,311.0
