PV Name,Value Written,Value Read,Time,Delta
process_data_read1269:temperature,2538,2538.0,1626164558952,0.0
process_data_read1269:temperature,2539,2539.0,1626164559388,436.0
process_data_read1269:temperature,2540,2540.0,1626164559493,105.0
process_data_read1269:temperature,2541,2541.0,1626164559597,104.0
process_data_read1269:temperature,2542,2542.0,1626164559697,100.0
process_data_read1269:temperature,2543,2543.0,1626164559798,101.0
process_data_read1269:temperature,2544,2544.0,1626164559898,100.0
process_data_read1269:temperature,2545,2545.0,1626164559998,100.0
process_data_read1269:temperature,2546,2546.0,1626164560099,101.0
process_data_read1269:temperature,2547,2547.0,1626164560199,100.0
