PV Name,Value Written,Value Read,Time,Delta
process_data_read240:temperature,480,480.0,1626164536549,0.0
process_data_read240:temperature,481,480.0,1626164536549,0.0
process_data_read240:temperature,482,482.0,1626164537256,707.0
process_data_read240:temperature,483,483.0,1626164537356,100.0
process_data_read240:temperature,484,484.0,1626164537456,100.0
process_data_read240:temperature,485,485.0,1626164537557,101.0
process_data_read240:temperature,486,486.0,1626164537657,100.0
process_data_read240:temperature,487,487.0,1626164537758,101.0
process_data_read240:temperature,488,488.0,1626164537859,101.0
process_data_read240:temperature,489,489.0,1626164537959,100.0
