PV Name,Value Written,Value Read,Time,Delta
process_data_read1349:temperature,2698,2698.0,1626164560690,0.0
process_data_read1349:temperature,2699,2698.0,1626164560690,0.0
process_data_read1349:temperature,2700,2698.0,1626164560690,0.0
process_data_read1349:temperature,2701,2701.0,1626164561535,845.0
process_data_read1349:temperature,2702,2702.0,1626164561636,101.0
process_data_read1349:temperature,2703,2703.0,1626164561736,100.0
process_data_read1349:temperature,2704,2704.0,1626164561836,100.0
process_data_read1349:temperature,2705,2705.0,1626164561937,101.0
process_data_read1349:temperature,2706,2706.0,1626164562037,100.0
process_data_read1349:temperature,2707,2707.0,1626164562137,100.0
