PV Name,Value Written,Value Read,Time,Delta
process_data_read621:temperature,1242,1242.0,1626164545274,0.0
process_data_read621:temperature,1243,1242.0,1626164545274,0.0
process_data_read621:temperature,1244,1242.0,1626164545274,0.0
process_data_read621:temperature,1245,1245.0,1626164546012,738.0
process_data_read621:temperature,1246,1246.0,1626164546113,101.0
process_data_read621:temperature,1247,1247.0,1626164546215,102.0
process_data_read621:temperature,1248,1248.0,1626164546317,102.0
process_data_read621:temperature,1249,1249.0,1626164546417,100.0
process_data_read621:temperature,1250,1250.0,1626164546517,100.0
process_data_read621:temperature,1251,1251.0,1626164546617,100.0
