PV Name,Value Written,Value Read,Time,Delta
process_data_read462:temperature,924,924.0,1626164541283,0.0
process_data_read462:temperature,925,925.0,1626164541802,519.0
process_data_read462:temperature,926,926.0,1626164541902,100.0
process_data_read462:temperature,927,927.0,1626164542003,101.0
process_data_read462:temperature,928,928.0,1626164542103,100.0
process_data_read462:temperature,929,929.0,1626164542203,100.0
process_data_read462:temperature,930,930.0,1626164542304,101.0
process_data_read462:temperature,931,931.0,1626164542404,100.0
process_data_read462:temperature,932,932.0,1626164542504,100.0
process_data_read462:temperature,933,933.0,1626164542608,104.0
