PV Name,Value Written,Value Read,Time,Delta
process_data_read448:temperature,896,896.0,1626164541146,0.0
process_data_read448:temperature,897,896.0,1626164541146,0.0
process_data_read448:temperature,898,898.0,1626164541873,727.0
process_data_read448:temperature,899,899.0,1626164541974,101.0
process_data_read448:temperature,900,900.0,1626164542075,101.0
process_data_read448:temperature,901,901.0,1626164542175,100.0
process_data_read448:temperature,902,902.0,1626164542276,101.0
process_data_read448:temperature,903,903.0,1626164542377,101.0
process_data_read448:temperature,904,904.0,1626164542477,100.0
process_data_read448:temperature,905,905.0,1626164542578,101.0
