PV Name,Value Written,Value Read,Time,Delta
process_data_read952:temperature,1904,1904.0,1626164552218,0.0
process_data_read952:temperature,1905,1905.0,1626164552786,568.0
process_data_read952:temperature,1906,1906.0,1626164552888,102.0
process_data_read952:temperature,1907,1907.0,1626164552988,100.0
process_data_read952:temperature,1908,1908.0,1626164553088,100.0
process_data_read952:temperature,1909,1909.0,1626164553188,100.0
process_data_read952:temperature,1910,1910.0,1626164553289,101.0
process_data_read952:temperature,1911,1911.0,1626164553389,100.0
process_data_read952:temperature,1912,1912.0,1626164553489,100.0
process_data_read952:temperature,1913,1913.0,1626164553592,103.0
