PV Name,Value Written,Value Read,Time,Delta
process_data_read1500:temperature,3000,3000.0,1626164563496,0.0
process_data_read1500:temperature,3001,3001.0,1626164563714,218.0
process_data_read1500:temperature,3002,3002.0,1626164563814,100.0
process_data_read1500:temperature,3003,3003.0,1626164563915,101.0
process_data_read1500:temperature,3004,3004.0,1626164564015,100.0
process_data_read1500:temperature,3005,3005.0,1626164564115,100.0
process_data_read1500:temperature,3006,3006.0,1626164564216,101.0
process_data_read1500:temperature,3007,3007.0,1626164564317,101.0
process_data_read1500:temperature,3008,3008.0,1626164564444,127.0
process_data_read1500:temperature,3009,3009.0,1626164564549,105.0
