PV Name,Value Written,Value Read,Time,Delta
process_data_read1165:temperature,2330,2330.0,1626164556660,0.0
process_data_read1165:temperature,2331,2331.0,1626164557096,436.0
process_data_read1165:temperature,2332,2332.0,1626164557197,101.0
process_data_read1165:temperature,2333,2333.0,1626164557298,101.0
process_data_read1165:temperature,2334,2334.0,1626164557398,100.0
process_data_read1165:temperature,2335,2335.0,1626164557498,100.0
process_data_read1165:temperature,2336,2336.0,1626164557598,100.0
process_data_read1165:temperature,2337,2337.0,1626164557699,101.0
process_data_read1165:temperature,2338,2338.0,1626164557799,100.0
process_data_read1165:temperature,2339,2339.0,1626164557900,101.0
